[INFO] Di 01.07.2025 21:13:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:13:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:13:29 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:13:39 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:13:49 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:13:59 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:14:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:14:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:14:29 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:14:39 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:14:49 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:14:59 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:15:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:15:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:15:29 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:15:39 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:15:49 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:15:59 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:16:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:16:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:16:29 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:16:39 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:16:49 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:16:59 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:17:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:17:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:17:29 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:17:39 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:17:49 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:17:59 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:18:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:18:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:18:29 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:18:39 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:18:49 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:18:59 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:19:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:19:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:19:29 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:19:39 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:19:49 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:19:59 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:20:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:20:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:20:29 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:20:39 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:20:49 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:20:59 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:21:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:21:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:21:29 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:21:39 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:21:49 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:21:59 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:22:09 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:22:19 CEST → Läuft noch: N=1843200000, P=10
[INFO] Di 01.07.2025 21:22:29 CEST → Läuft noch: N=1843200000, P=10
[21:22:39] P=10 done
[21:22:39] Messen mit P=11 ...[INFO] Di 01.07.2025 21:22:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:22:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:22:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:23:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:23:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:23:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:23:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:23:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:23:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:24:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:24:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:24:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:24:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:24:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:24:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:25:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:25:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:25:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:25:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:25:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:25:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:26:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:26:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:26:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:26:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:26:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:26:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:27:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:27:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:27:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:27:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:27:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:27:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:28:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:28:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:28:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:28:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:28:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:28:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:29:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:29:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:29:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:29:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:29:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:29:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:30:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:30:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:30:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:30:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:30:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:30:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:31:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:31:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:31:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:31:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:31:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:31:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:32:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:32:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:32:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:32:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:32:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:32:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:33:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:33:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:33:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:33:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:33:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:33:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:34:09 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:34:19 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:34:29 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:34:39 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:34:49 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:34:59 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:35:10 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:35:20 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:35:30 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:35:40 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:35:50 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:36:00 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:36:10 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:36:20 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:36:30 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:36:40 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:36:50 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:37:00 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:37:10 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:37:20 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:37:30 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:37:40 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:37:50 CEST → Läuft noch: N=1843200000, P=11
[INFO] Di 01.07.2025 21:38:00 CEST → Läuft noch: N=1843200000, P=11
[21:38:01] P=11 done
[21:38:01] Messen mit P=12 ...[INFO] Di 01.07.2025 21:38:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:38:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:38:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:38:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:38:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:39:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:39:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:39:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:39:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:39:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:39:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:40:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:40:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:40:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:40:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:40:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:40:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:41:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:41:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:41:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:41:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:41:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:41:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:42:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:42:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:42:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:42:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:42:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:42:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:43:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:43:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:43:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:43:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:43:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:43:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:44:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:44:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:44:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:44:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:44:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:44:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:45:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:45:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:45:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:45:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:45:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:45:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:46:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:46:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:46:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:46:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:46:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:46:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:47:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:47:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:47:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:47:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:47:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:47:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:48:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:48:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:48:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:48:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:48:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:48:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:49:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:49:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:49:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:49:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:49:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:49:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:50:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:50:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:50:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:50:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:50:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:50:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:51:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:51:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:51:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:51:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:51:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:51:50 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:52:00 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:52:10 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:52:20 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:52:30 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:52:40 CEST → Läuft noch: N=1843200000, P=12
[INFO] Di 01.07.2025 21:52:50 CEST → Läuft noch: N=1843200000, P=12
[21:52:59] P=12 done
[21:52:59] Messen mit P=13 ...[INFO] Di 01.07.2025 21:53:00 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:53:10 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:53:20 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:53:30 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:53:40 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:53:50 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:54:00 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:54:10 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:54:20 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:54:30 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:54:40 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:54:50 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:55:00 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:55:10 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:55:20 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:55:30 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:55:40 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:55:50 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:56:00 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:56:10 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:56:20 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:56:30 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:56:40 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:56:50 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:57:00 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:57:10 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:57:20 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:57:30 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:57:40 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:57:50 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:58:00 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:58:10 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:58:20 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:58:30 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:58:40 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:58:50 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:59:00 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:59:10 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:59:20 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:59:30 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:59:40 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 21:59:50 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:00:00 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:00:10 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:00:20 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:00:31 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:00:41 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:00:51 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:01:01 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:01:11 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:01:21 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:01:31 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:01:41 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:01:51 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:02:01 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:02:11 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:02:21 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:02:31 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:02:41 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:02:51 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:03:01 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:03:11 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:03:21 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:03:31 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:03:41 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:03:51 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:04:01 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:04:11 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:04:21 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:04:31 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:04:41 CEST → Läuft noch: N=1843200000, P=13
[INFO] Di 01.07.2025 22:04:51 CEST → Läuft noch: N=1843200000, P=13
